site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
TP39,2021-11-22,42.83764065331496,-80.46526440739433,220.187802511939,0,30.605299870149892,17.93794178194598,3.24377194955418,0.06205821805402369,-3.1196555134461326,0,47.56555084402572,0.26141928607939696,0,0,5,39.22169075027253,42.710167,-80.357389,NA,0.06205821805402369,47.56555084402572
TP39,2021-11-23,42.83764065331496,-80.46526440739433,220.187802511939,0,29,19.316043296686196,2.8071224468463156,-1.316043296686196,-5.4392090402187065,0,31,0.24601589659514067,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-1.316043296686196,31
TP39,2021-11-24,42.83764065331496,-80.46526440739433,220.187802511939,0,20.197350064925057,16.661848444126672,8.172695700083006,1.3381515558733277,-5.44293865442501,0,36.578800519400446,2.3274688870147293,6.052554923446223,0,5,39.22169075027253,42.710167,-80.357389,NA,1.3381515558733277,36.578800519400446
TP39,2021-11-25,42.83764065331496,-80.46526440739433,220.187802511939,0,36,13.5,7.2,4.5,1.7,0,34,7.6783954089459465,6.2,0,5,39.22169075027253,42.710167,-80.357389,NA,4.5,34
TP39,2021-11-26,42.83764065331496,-80.46526440739433,220.187802511939,0,33.01324967537473,18.45770988774219,1.55472119218407,-0.4577098877421889,-2.470140967668448,0,51.578800519400446,0.4471934986252199,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-0.4577098877421889,51.578800519400446
TP39,2021-11-27,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,19.51973500649251,0.24079498052248344,-1.5197350064925057,-3.3605299870149894,0,NA,2.1300199150769186,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-1.5197350064925057,NA
TP39,2021-11-28,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,19.818410038955037,-0.07761505843254977,-1.8184100389550333,-3.659205019477517,2.153420493605397,NA,2.5147773339332242,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-1.8184100389550333,NA
TP39,2021-11-29,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,21.3552301168651,2.003974902612417,-3.3552301168651,-8.634170142835123,1.7206107451754304,NA,2.2281163568138216,2.2,5,5,39.22169075027253,42.710167,-80.357389,NA,-3.3552301168651,NA
TP39,2021-11-30,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,17.6,3.3,0.4,-2.5,5,NA,3.8271893571019637,0.4,0,5,39.22169075027253,42.710167,-80.357389,NA,0.4,NA
TP39,2021-12-01,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,15.7,7,2.3,-2.5,2.419807017555577,NA,0.8505109846892446,0.8505109846892446,0,5,39.22169075027253,42.710167,-80.357389,NA,2.3,NA
TP39,2021-12-02,42.83764065331496,-80.46526440739433,220.187802511939,0,32,12.353938215734159,10.802691898783305,5.646061784265841,0.4035891983777418,0,54,0.5444565789500049,0,0,5,39.22169075027253,42.710167,-80.357389,NA,5.646061784265841,54
TP39,2021-12-03,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,16.929212356853167,2.313260229034931,1.070787643146832,-0.17168494274126728,0,NA,0.24198070175555772,0,0,5,39.22169075027253,42.710167,-80.357389,NA,1.070787643146832,51.28940025970022
TP39,2021-12-04,42.83764065331496,-80.46526440739433,220.187802511939,0,29.815899610449673,17.239470012985013,4.540794980522484,0.7605299870149891,-2.9394700129850113,0,48.578800519400446,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,0.7605299870149891,48.578800519400446
TP39,2021-12-05,42.83764065331496,-80.46526440739433,220.187802511939,0,13.421199480599558,14.847280311640269,8.121199480599557,3.152719688359735,-1.8354951103725945,0,39.38145045447539,26.42721544263637,31.4,0,5,39.22169075027253,42.710167,-80.357389,NA,3.152719688359735,39.38145045447539
TP39,2021-12-06,42.83764065331496,-80.46526440739433,220.187802511939,0,26.21059974029978,13.539470012985012,10.861854954552463,4.460529987014989,-2.0407949805224836,0,56.3284517529765,5.174383931310808,0,0,5,39.22169075027253,42.710167,-80.357389,NA,4.460529987014989,56.3284517529765
TP39,2021-12-07,42.83764065331496,-80.46526440739433,220.187802511939,0,29.013249675374723,22.634426746763314,-2.064617755564867,-4.634426746763311,-7.2042357379617545,0,36.578800519400446,0.6903251117943342,0,1.7474450765537777,5,39.22169075027253,42.710167,-80.357389,NA,-4.634426746763311,36.578800519400446
TP39,2021-12-08,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,23.243991333674103,-2.2874515226273746,-5.243991333674103,-8.112221305998908,1.3595241128442168,NA,1.824285674194208,0,1.7576647703386674,5,39.22169075027253,42.710167,-80.357389,NA,-5.243991333674103,34.28940025970022
TP39,2021-12-09,42.83764065331496,-80.46526440739433,220.187802511939,0,9,21.664407981637517,1.7881106704710967,-3.664407981637516,-9.116926633746129,1.0300955376321435,32,0.13864559694028414,0,0.2525549234462224,5,39.22169075027253,42.710167,-80.357389,NA,-3.664407981637516,32
TP39,2021-12-10,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,13.853905149327629,7.8842398961199125,4.146094850672372,0.3474198182098453,2,NA,5.966958893703121,18.4,0,5,39.22169075027253,42.710167,-80.357389,NA,4.146094850672372,49.052301168651
TP39,2021-12-11,42.83764065331496,-80.46526440739433,220.187802511939,0,22.000000000000004,9.16052998701499,16.818410038955033,8.839470012985013,0.9605299870149892,0.3349893585220204,66.104602337302,14.893445178758538,0.6,0,5,39.22169075027253,42.710167,-80.357389,NA,8.839470012985013,66.104602337302
TP39,2021-12-12,42.83764065331496,-80.46526440739433,220.187802511939,0,24.407949805224835,15.077615058432551,6.340794980522484,2.9223849415674503,-0.396025097387583,0,48.18410038955033,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,2.9223849415674503,48.18410038955033
TP39,2021-12-13,42.83764065331496,-80.46526440739433,220.187802511939,0,23.80264993507495,13.791181136833677,7.909252826309883,4.208818863166322,0.4200750613008352,0,42.38145045447539,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,4.208818863166322,42.38145045447539
TP39,2021-12-14,42.83764065331496,-80.46526440739433,220.187802511939,0,6,15.877615058432552,7.963179922089934,2.1223849415674505,-3.698675032462528,0,31,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,2.1223849415674505,31
TP39,2021-12-15,42.83764065331496,-80.46526440739433,220.187802511939,0,18.60529987014989,10.867918211723895,13.229976429777919,7.132081788276105,1.0759509194075563,0,37.60529987014989,0.46756661836722163,0.2525549234462224,0,5,39.22169075027253,42.710167,-80.357389,NA,7.132081788276105,37.60529987014989
TP39,2021-12-16,42.83764065331496,-80.46526440739433,220.187802511939,0,24.605299870149892,8.8,14.757880051940045,9.200000000000001,3.561854954552462,0,62.14435136342617,0.5190392221224287,0,0,5,39.22169075027253,42.710167,-80.357389,NA,9.200000000000001,62.14435136342617
TP39,2021-12-17,42.83764065331496,-80.46526440739433,220.187802511939,0,26,16.61973500649251,4.339470012985011,1.3802649935074947,-1.6789400259700225,0,50,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,1.3802649935074947,50
TP39,2021-12-18,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,18.89867503246253,0.44079498052248345,-0.8986750324625279,-2.2986750324625285,0,NA,6.619735006492506,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-0.8986750324625279,41.5
TP39,2021-12-19,42.83764065331496,-80.46526440739433,220.187802511939,0,34,23.215760103880086,-1.638145045447539,-5.21576010388009,-8.73284517529765,2,33,1.520057827645883,5.4,0,5,39.22169075027253,42.710167,-80.357389,NA,-5.21576010388009,33
TP39,2021-12-20,42.83764065331496,-80.46526440739433,220.187802511939,0,21.197350064925057,19.193375162312638,3.5829149285824395,-1.1933751623126385,-6.030195240222705,0.6699787170440408,40.96025097387583,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-1.1933751623126385,40.96025097387583
TP39,2021-12-21,42.83764065331496,-80.46526440739433,220.187802511939,0,24.605299870149892,18.057880051940046,4.163179922089935,-0.05788005194004422,-4.1986750324625275,0.3349893585220204,43.78940025970023,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-0.05788005194004422,43.78940025970023
TP39,2021-12-22,42.83764065331496,-80.46526440739433,220.187802511939,0,28.605299870149892,19.237630021345073,3.1243107992625903,-1.2376300213450675,-5.528688955636092,0.4570016672177102,49.17085071417561,0.08685277660446505,0,0.2525549234462224,5,39.22169075027253,42.710167,-80.357389,NA,-1.2376300213450675,49.17085071417561
TP39,2021-12-23,42.83764065331496,-80.46526440739433,220.187802511939,0,15,22.140593695937806,-0.7327303304433045,-4.140593695937805,-7.601910995343644,0.6404758871557832,38,3.3269681692363493,0,2.020439387569779,5,39.22169075027253,42.710167,-80.357389,NA,-4.140593695937805,38
TP39,2021-12-24,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,16.97761505843255,3.946094850672374,1.0223849415674504,-1.981589961044967,2.708987814462542,NA,4.335577308337788,12.9,0,5,39.22169075027253,42.710167,-80.357389,NA,1.0223849415674504,35.5
TP39,2021-12-25,42.83764065331496,-80.46526440739433,220.187802511939,0,33.40794980522484,12.814435136342617,8.289539766269801,5.185564863657384,2.0013249675374727,0.3349893585220204,33.00000000000001,8.462331113296322,1.8,0,5,39.22169075027253,42.710167,-80.357389,NA,5.185564863657384,33.00000000000001
TP39,2021-12-26,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,18.539470012985014,2.4223849415674503,-0.5394700129850111,-3.561854954552462,0,NA,0.5629843806095862,0,2,5,39.22169075027253,42.710167,-80.357389,NA,-0.5394700129850111,36.5
TP39,2021-12-27,42.83764065331496,-80.46526440739433,220.187802511939,0,9,18.918410038955038,1.660529987014989,-0.9184100389550333,-3.4776150584325496,0,40,2.5918420026152162,2,0,5,39.22169075027253,42.710167,-80.357389,NA,-0.9184100389550333,40
TP39,2021-12-28,42.83764065331496,-80.46526440739433,220.187802511939,0,25,17.539470012985014,2.060529987014989,0.460529987014989,-1.2197350064925057,0,43,3.1465575605088407,0,3,5,39.22169075027253,42.710167,-80.357389,NA,0.460529987014989,43
TP39,2021-12-29,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,17.251328359544058,2.2598354621094705,0.7486716404559427,-0.8159461151089243,2.1275617611448014,NA,0.3895178679268804,0.5979560612430221,0,5,39.22169075027253,42.710167,-80.357389,NA,0.7486716404559427,40.5
TP39,2021-12-30,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,18.15175751759133,1.9863016618010099,-0.1517575175913327,-2.2898166969836753,0,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-0.1517575175913327,38
TP39,2021-12-31,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,13.957880051940046,7.525034876642396,4.042119948059956,0.6592050194775166,0,NA,0.6966239461173105,1.4,0,5,39.22169075027253,42.710167,-80.357389,NA,4.042119948059956,35.5
TP39,2022-01-01,42.83764065331496,-80.46526440739433,220.187802511939,0,36,17.059205019477517,4.721059974029978,0.9407949805224834,-2.8394700129850112,0,33,6.392373415042437,0,6,5,39.22169075027253,42.710167,-80.357389,NA,0.9407949805224834,33
TP39,2022-01-02,42.83764065331496,-80.46526440739433,220.187802511939,0,7.92050194775166,27.17894002597003,-2.759205019477517,-9.178940025970023,-15.498675032462529,4.562984380609587,33.6052998701499,1.121059974029978,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-9.178940025970023,33.6052998701499
TP39,2022-01-03,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,29.13682007791007,-6.235495110372595,-11.136820077910068,-16.038145045447543,3.394700129850111,NA,0,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-11.136820077910068,35.30264993507495
TP39,2022-01-04,42.83764065331496,-80.46526440739433,220.187802511939,0,22,22.401324967537473,1.481589961044967,-4.401324967537472,-10.264504889627405,3.1973500649250557,37,1.7452515798897175,6.2,0,5,39.22169075027253,42.710167,-80.357389,NA,-4.401324967537472,37
TP39,2022-01-05,42.83764065331496,-80.46526440739433,220.187802511939,0,24.605299870149892,20.039470012985014,3.9407949805224836,-2.0394700129850114,-8.019735006492507,2.5788131822829223,68.18410038955034,0.7185078096952069,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-2.0394700129850114,68.18410038955034
TP39,2022-01-06,42.83764065331496,-80.46526440739433,220.187802511939,0,24.80264993507495,24.618410038955037,-4.37761505843255,-6.618410038955034,-8.778940025970023,0.3349893585220204,38.74965123357606,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-6.618410038955034,38.74965123357606
TP39,2022-01-07,42.83764065331496,-80.46526440739433,220.187802511939,0,28,27.57619051939658,-6.391922055481862,-9.576190519396576,-12.837078660755138,0.8239501070938561,35,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-9.576190519396576,35
TP39,2022-01-08,42.83764065331496,-80.46526440739433,220.187802511939,0,22.40794980522484,25.260529987014994,0.9815899610449671,-7.26052998701499,-15.563179922089937,0.3349893585220204,42,2.325160890027177,7.8,0,5,39.22169075027253,42.710167,-80.357389,NA,-7.26052998701499,42
TP39,2022-01-09,42.83764065331496,-80.46526440739433,220.187802511939,0,29.605299870149892,20.478940025970022,3.522384941567451,-2.4789400259700227,-8.580264993507495,0.3349893585220204,51.96025097387583,3.1841821146575597,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-2.4789400259700227,51.96025097387583
TP39,2022-01-10,42.83764065331496,-80.46526440739433,220.187802511939,0,30.21059974029978,29.08596968533101,-8.746234305487752,-11.085969685331007,-13.479158999085602,0.27352744727963724,46.17085071417561,0.21807345888670218,0,0.2525549234462224,5,39.22169075027253,42.710167,-80.357389,NA,-11.085969685331007,46.17085071417561
TP39,2022-01-11,42.83764065331496,-80.46526440739433,220.187802511939,0,20.40794980522484,26.23177483277148,-1.2029684796890237,-8.231774832771482,-15.178009138259235,0.6404758871557832,42.184100389550345,0.052662136057163786,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-8.231774832771482,42.184100389550345
TP39,2022-01-12,42.83764065331496,-80.46526440739433,220.187802511939,0,24.407949805224835,18.612026942844366,1.1603618017340176,-0.6120269428443651,-2.3844156874227473,0.4570016672177102,45.56555084402572,0.06561034114111856,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-0.6120269428443651,45.56555084402572
TP39,2022-01-13,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,19.37554678232566,1.1715256233875453,-1.3755467823256622,-3.9168813969116516,0.4570016672177102,NA,0.052662136057163786,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-1.3755467823256622,38.78277542201286
TP39,2022-01-14,42.83764065331496,-80.46526440739433,220.187802511939,0,3,26.830053395486097,-2.5697118096211726,-8.830053395486095,-15.025250886161603,0.27352744727963724,32,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-8.830053395486095,32
TP39,2022-01-15,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,32.99602509738759,-10.896025097387582,-14.996025097387585,-19.09602509738759,0.3349893585220204,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-14.996025097387585,37.192933506466815
TP39,2022-01-16,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,27.25655508440257,-2.1749651233576057,-9.256555084402573,-16.33814504544754,0.3349893585220204,NA,4.564504889627407,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-9.256555084402573,42.38586701293364
TP39,2022-01-17,42.83764065331496,-80.46526440739433,220.187802511939,0,32.210599740299784,22.170380567657464,-1.8222102458606897,-4.170380567657467,-6.572004823365583,10.771460170683973,47.57880051940045,10.148234627582703,0,1.7678844641235567,5,39.22169075027253,42.710167,-80.357389,NA,-4.170380567657467,47.57880051940045
TP39,2022-01-18,42.83764065331496,-80.46526440739433,220.187802511939,0,22.7761505843255,21.697350064925054,-1.1578800519400445,-3.6973500649250557,-6.136820077910067,17.68474727086831,39.59205019477517,0.7922625897112607,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-3.6973500649250557,39.59205019477517
TP39,2022-01-19,42.83764065331496,-80.46526440739433,220.187802511939,0,24.59205019477517,19.127089720893355,4.257275924598628,-1.1270897208933572,-6.528883318790634,14.696486334391077,49.77615058432551,0.052662136057163786,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-1.1270897208933572,49.77615058432551
TP39,2022-01-20,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,29.930676916687915,-5.686879946168351,-11.930676916687913,-18.157045934802177,7.0317596591874985,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-11.930676916687913,47.9779172077088
TP39,2022-01-21,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,34.017330770828025,-9.54984652224769,-16.017330770828025,-22.467387067003063,7.6878630705986835,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-16.017330770828025,46.17968383109209
TP39,2022-01-22,42.83764065331496,-80.46526440739433,220.187802511939,0,24.605299870149892,31.559205019477524,-4.056555084402572,-13.559205019477517,-23.122384941567454,6.407949805224835,44.381450454475385,0.6802649935074946,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-13.559205019477517,44.381450454475385
TP39,2022-01-23,42.83764065331496,-80.46526440739433,220.187802511939,0,23,29.796025097387584,-4.236820077910067,-11.796025097387584,-19.335495110372594,7.407949805224835,36,3.2524356318654726,0,7,5,39.22169075027253,42.710167,-80.357389,NA,-11.796025097387584,36
TP39,2022-01-24,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,30.006264130751763,-5.421781087813414,-12.006264130751765,-18.502437334968192,11.628789586950116,NA,7.522200120114487,0,12.01021969378489,5,39.22169075027253,42.710167,-80.357389,NA,-12.006264130751765,38.5
TP39,2022-01-25,42.83764065331496,-80.46526440739433,220.187802511939,0,27,28.297350064925055,-6.439470012985012,-10.297350064925057,-14.1552301168651,20.833961893513262,41,0.05767102468026986,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-10.297350064925057,41
TP39,2022-01-26,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,30.475235021724753,-8.205405814657215,-12.475235021724755,-16.762492181197587,20.447332981541145,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-12.475235021724755,42.58542535708781
TP39,2022-01-27,42.83764065331496,-80.46526440739433,220.187802511939,0,25.013249675374727,25.78045608342,-3.6195583318688613,-7.780456083419998,-11.941353834971133,16.951213901699177,44.170850714175614,1.9964668167083475,0,3.242335229661333,5,39.22169075027253,42.710167,-80.357389,NA,-7.780456083419998,44.170850714175614
TP39,2022-01-28,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,32.30329565106274,-5.36442819750661,-14.30329565106274,-23.259591057024167,16.35497550399183,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-14.30329565106274,NA
TP39,2022-01-29,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,35.27894002597004,-10.357880051940043,-17.278940025970023,-24.139470012985015,14.385323343409958,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-17.278940025970023,NA
TP39,2022-01-30,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,31.12105997402998,-6.097350064925056,-13.121059974029977,-20.244769883134904,12.836064828993486,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-13.121059974029977,NA
TP39,2022-01-31,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,27.861854954552463,-0.856555084402572,-9.861854954552463,-18.886889831194857,12.696370201581201,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-9.861854954552463,NA
TP39,2022-02-01,42.83764065331496,-80.46526440739433,220.187802511939,0,20.40794980522484,22.561854954552466,5.642119948059956,-4.561854954552462,-14.746094850672375,11.851893630666822,42.02649935074945,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-4.561854954552462,42.02649935074945
TP39,2022-02-02,42.83764065331496,-80.46526440739433,220.187802511939,0,21.960250973875834,17.900000000000002,4.580264993507495,0.10000000000000002,-4.380264993507495,9.416980946756631,31.80264993507495,17.226359844179868,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,0.10000000000000002,31.80264993507495
TP39,2022-02-03,42.83764065331496,-80.46526440739433,220.187802511939,0,5.013249675374724,25.439470012985012,-4.380264993507495,-7.439470012985012,-10.478940025970024,12.802649935074946,33.394700129850115,7.314611700499627,0,8,5,39.22169075027253,42.710167,-80.357389,NA,-7.439470012985012,33.394700129850115
TP39,2022-02-04,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,30.538145045447543,-7.976290090895078,-12.538145045447541,-17.11973500649251,21.38742627889018,NA,0.445284442106375,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-12.538145045447541,35.188516948008576
TP39,2022-02-05,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,31.359205019477518,-6.553905149327628,-13.35920501947752,-20.244769883134904,18.121762890258726,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-13.35920501947752,36.982333766167045
TP39,2022-02-06,42.83764065331496,-80.46526440739433,220.187802511939,0,20.605299870149892,23.878940025970024,-0.938145045447539,-5.878940025970023,-10.919735006492509,17.840270699953933,38.77615058432551,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-5.878940025970023,38.77615058432551
TP39,2022-02-07,42.83764065331496,-80.46526440739433,220.187802511939,0,22,21.49107915016012,0.46014722271037967,-3.4910791501601195,-7.442305523030619,17.63070987664486,32,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-3.4910791501601195,32
TP39,2022-02-08,42.83764065331496,-80.46526440739433,220.187802511939,0,24,23.33834591902787,-1.7724609051902724,-5.33834591902787,-8.957684866776807,17.373666064660508,38,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-5.33834591902787,38
TP39,2022-02-09,42.83764065331496,-80.46526440739433,220.187802511939,0,23.407949805224835,19.465460660886606,4.966314171884873,-1.465460660886609,-7.968117379974724,17.116622252676162,39.35495110372594,0.3793406027964096,0.5979560612430221,0.5051098468924448,5,39.22169075027253,42.710167,-80.357389,NA,-1.465460660886609,39.35495110372594
TP39,2022-02-10,42.83764065331496,-80.46526440739433,220.187802511939,0,26.19735006492506,17.98639884337828,1.4078633654945003,0.013601156621718706,-1.3097791659344307,13.512097440852898,35.97350064925056,0.759932643686742,0,0,5,39.22169075027253,42.710167,-80.357389,NA,0.013601156621718706,35.97350064925056
TP39,2022-02-11,42.83764065331496,-80.46526440739433,220.187802511939,0,24.61854954552462,17.59867503246253,3.5815899610449673,0.4013249675374724,-2.759205019477517,11.802649935074948,49.97350064925056,9.050069753284792,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,0.4013249675374724,49.97350064925056
TP39,2022-02-12,42.83764065331496,-80.46526440739433,220.187802511939,0,31.421199480599565,22.99867503246253,1.660529987014989,-4.998675032462528,-11.657880051940046,10,43.354951103725945,0.08026499350749448,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-4.998675032462528,43.354951103725945
TP39,2022-02-13,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,29.160529987014996,-6.998675032462528,-11.16052998701499,-15.342119948059956,10,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-11.16052998701499,45.953626136188475
TP39,2022-02-14,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,32.11955833186886,-9.109661768488063,-14.11955833186886,-19.12945489524966,9.902603669908396,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-14.11955833186886,48.552301168651
TP39,2022-02-15,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,26.942913633459632,-2.057547253461346,-8.942913633459629,-15.899161899774544,10.689317511890874,NA,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-8.942913633459629,51.15097620111353
TP39,2022-02-16,42.83764065331496,-80.46526440739433,220.187802511939,0,22.802649935074946,17.168229972324802,9.950153477752313,0.8317700276751964,-8.204041374807213,11.169016127807465,53.74965123357606,7.9463477786593675,22.07503824977298,0,5,39.22169075027253,42.710167,-80.357389,NA,0.8317700276751964,53.74965123357606
TP39,2022-02-17,42.83764065331496,-80.46526440739433,220.187802511939,0,35.21059974029978,15.59086937623277,9.119411108360827,2.409130623767231,-4.354603794737704,0.816525780061927,42.170850714175614,30.68602749262259,7.927005688983999,11.262774617231113,5,39.22169075027253,42.710167,-80.357389,NA,2.409130623767231,42.170850714175614
TP39,2022-02-18,42.83764065331496,-80.46526440739433,220.187802511939,0,20,24.745161410369565,-4.258859748568554,-6.745161410369564,-9.248891024575869,6.377576537471058,44.578800519400446,1.0594692106854318,0,2.242335229661333,5,39.22169075027253,42.710167,-80.357389,NA,-6.745161410369564,44.578800519400446
TP39,2022-02-19,42.83764065331496,-80.46526440739433,220.187802511939,0,30.407949805224835,23.97761505843255,-1.517085071417561,-5.9776150584325505,-10.377615058432552,6.968342396653329,60.539051493276276,0.9217843953610513,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-5.9776150584325505,60.539051493276276
TP39,2022-02-20,42.83764065331496,-80.46526440739433,220.187802511939,0,21.197350064925057,19.359205019477518,7.161854954552463,-1.359205019477517,-9.880264993507497,5.238211656245232,52.354951103725945,0,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-1.359205019477517,52.354951103725945
TP39,2022-02-21,42.83764065331496,-80.46526440739433,220.187802511939,0,6,15.614435136342617,7.8500697532847905,2.385564863657384,-3.1789400259700225,1,36,0.08026499350749448,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,2.385564863657384,36
TP39,2022-02-22,42.83764065331496,-80.46526440739433,220.187802511939,0,29.407949805224835,13.021254748188868,9.77226654203573,4.978745251811134,0.09691412286460992,0.5985261474972519,48.74965123357605,13.061398496735553,11.943357199039824,0,5,39.22169075027253,42.710167,-80.357389,NA,4.978745251811134,48.74965123357605
TP39,2022-02-23,42.83764065331496,-80.46526440739433,220.187802511939,0,31.013249675374723,20.95410247607854,4.2611748809940915,-2.954102476078538,-10.169379833151169,0.27352744727963724,49.96025097387584,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-2.954102476078538,49.96025097387584
TP39,2022-02-24,42.83764065331496,-80.46526440739433,220.187802511939,0,6.802649935074945,25.66684531660571,-4.243991333674105,-7.666845316605707,-11.107127251942602,0.27352744727963724,37.98675032462528,0.8047822934553964,0,1,5,39.22169075027253,42.710167,-80.357389,NA,-7.666845316605707,37.98675032462528
TP39,2022-02-25,42.83764065331496,-80.46526440739433,220.187802511939,0,1.9867503246252765,26.649514545777684,-5.033685828115126,-8.649514545777684,-12.353653102162168,0.5985261474972519,36.96025097387583,1.9954904286038266,0,1.4948901531075554,5,39.22169075027253,42.710167,-80.357389,NA,-8.649514545777684,36.96025097387583
TP39,2022-02-26,42.83764065331496,-80.46526440739433,220.187802511939,0,25.40794980522484,25.81576010388009,-2.498675032462528,-7.815760103880089,-13.132845175297652,2,47.38145045447539,0,0,0,5,39.22169075027253,42.710167,-80.357389,NA,-7.815760103880089,47.38145045447539
TP39,2022-02-27,42.83764065331496,-80.46526440739433,220.187802511939,0,27.21059974029978,20.738145045447542,0.42238494156745027,-2.7381450454475393,-5.898675032462528,2,43.38145045447539,0,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-2.7381450454475393,43.38145045447539
TP39,2022-02-28,42.83764065331496,-80.46526440739433,220.187802511939,0,NA,25.17629009089508,-3.6578800519400447,-7.176290090895079,-10.714435136342617,2,NA,0,NA,NA,5,39.22169075027253,42.710167,-80.357389,NA,-7.176290090895079,38.48675032462528
