site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
FMM,2021-05-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.03995476763627,16.99509043843851,6.280392039567901,1.0049095615614916,-4.270346779086052,NA,36.93034365797831,4.02601779942231,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.0049095615614916,36.93034365797831
FMM,2021-05-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,32,16.715002104064833,8.451482425313975,1.2849978959351702,-5.881260496084767,NA,32,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.2849978959351702,32
FMM,2021-05-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,2.0796041564014414,15.292629249437653,10.399920750074067,2.7073707505623537,-4.986716735260005,NA,31.366179119446635,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.7073707505623537,31.366179119446635
FMM,2021-05-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.039267190610325,12.449723917892456,13.533099554572223,5.550276082107547,-2.525462714468401,NA,35.95161403709192,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.550276082107547,35.95161403709192
FMM,2021-05-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.047762493840864,12.257698681103316,12.014573230554955,5.74230131889669,-0.4370552686503018,NA,69.37908758006877,3.192880310738522,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.74230131889669,69.37908758006877
FMM,2021-05-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,36,14.536804720768025,8.056495081197557,3.4631952792319765,-1.126449116109807,NA,101,6.019136373103191,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.4631952792319765,101
FMM,2021-05-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.13080153916041,13.191341054025283,11.090706028288695,4.808658945974719,-1.4733881363392594,NA,33.97819974347327,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.808658945974719,33.97819974347327
FMM,2021-05-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.101373268480174,12.875810877809961,13.68659531956058,5.124189122190043,-3.437486160231214,NA,44.087511533615555,2.1003630947174865,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.124189122190043,44.087511533615555
FMM,2021-05-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.076801037589274,11.113118180659214,16.19797053445746,6.886881819340788,-2.426324816089037,NA,37.97053186663476,0.02425417575279601,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.886881819340788,37.97053186663476
FMM,2021-05-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.311305380986965,10.89246690865754,17.573829524121738,7.107533091342463,-3.262923525651021,NA,36.40669249942258,0.015781662622785075,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.107533091342463,36.40669249942258
FMM,2021-05-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,10,10.72767778097824,15.634865267103143,7.272322219021763,-0.9957680186376991,NA,34,0.03409507274629012,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.272322219021763,34
FMM,2021-05-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,3.370604360954494,9.616379586125214,18.050173997101012,8.383620413874786,-1.1894374112376638,NA,70.41139307377816,6.3672273764362926,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.383620413874786,70.41139307377816
FMM,2021-05-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.90775082136117,6.437191694254564,17.283467012189195,11.562808305745438,5.746890217518391,NA,36.07868925588093,0.559883034648118,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.562808305745438,36.07868925588093
FMM,2021-05-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,4.953555295532289,21.6696836610002,13.046444704467712,4.421668261624579,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.046444704467712,37.483006541797536
FMM,2021-05-20,47.31534723656783,-71.1342707935922,654.7473159528914,0.006149945242588755,26.852495656703283,3.377498419960794,25.78194607685329,14.628651525281795,3.4766683226620794,NA,38.887323827714134,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.628651525281795,38.887323827714134
FMM,2021-05-21,47.31534723656783,-71.1342707935922,654.7473159528914,0.04915408673928963,26.972777944131025,1.972674179135551,24.10247798764405,16.07647990760374,8.052599747876581,NA,31.000000000000004,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.07647990760374,31.000000000000004
FMM,2021-05-22,47.31534723656783,-71.1342707935922,654.7473159528914,0.056615380933658775,25.10888822347591,0.8722425623250019,21.607434281390958,17.18437281860866,12.66474062509129,NA,32.05444411173795,3.4727346482046677,NA,NA,5,28.716470323569492,47.28,-71.17,NA,17.18437281860866,32.05444411173795
FMM,2021-05-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.167285188524154,11.099951356391324,14.884524131432846,6.900048643608679,-1.0831154952637057,NA,43.076419563518165,11.226922507960163,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.900048643608679,43.076419563518165
FMM,2021-05-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,22.584576884018546,11.73228363734551,15.314070116719364,6.267716362654492,-2.8770999050997332,NA,33.944528104219195,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.267716362654492,33.944528104219195
FMM,2021-05-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,23.72074217408788,9.853782530518723,16.67889962168785,8.14621746948128,-0.288002169035938,NA,39.86324192047006,22.240112858165404,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.14621746948128,39.86324192047006
FMM,2021-05-26,47.31534723656783,-71.1342707935922,654.7473159528914,0.06303693873653472,21.136868958490506,2.598043747691933,20.81597292762957,15.464993191044606,10.02263561665901,NA,45.205971053741784,4.879830118679463,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.464993191044606,45.205971053741784
FMM,2021-05-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.33259258699432,13.783234024597219,10.051847856561308,4.216765975402786,-1.5238630953338168,NA,42.682097055181536,0.19969820622904091,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.216765975402786,42.682097055181536
FMM,2021-05-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.869993757762174,15.452422272208107,9.459922261601083,2.5475777277918934,-4.269507424234006,NA,34.13234621131317,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.5475777277918934,34.13234621131317
FMM,2021-05-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,13.942970385107946,13.70649278882372,4.057029614892055,-5.495282394302037,NA,36,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.057029614892055,36
FMM,2021-05-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,12.183641762638715,15.350300067524376,5.816358237361289,-3.7139281861779976,NA,35,0.007868093710682334,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.816358237361289,35
FMM,2021-05-31,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,10.196365676389973,12.297065719017793,7.80363432361003,3.213858334826062,NA,41,1.2857548851626792,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.80363432361003,41
FMM,2021-06-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.278339259645016,7.904636976103126,19.09381201399808,10.095363023896876,1.0963335997931745,NA,70.411171563316,5.971205021442688,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.095363023896876,70.411171563316
FMM,2021-06-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.9027036175904,6.366993166233213,21.638601268948886,11.63300683376679,1.5302612338471213,NA,34.978490084867914,0.23242489511184786,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.63300683376679,34.978490084867914
FMM,2021-06-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.766390410568706,15.08378452505749,9.233609589431296,3.3834346538051054,NA,NA,7.103477046623304,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.233609589431296,33.98924504243396
FMM,2021-06-04,47.31534723656783,-71.1342707935922,654.7473159528914,0.015374863106471886,21,3.3729375253763467,20.637666538302746,14.642437337730128,8.740349598627649,NA,33,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.642437337730128,33
FMM,2021-06-05,47.31534723656783,-71.1342707935922,654.7473159528914,0.007687431553235943,30.55840948778266,3.833377115257915,19.872238703061004,14.174310316295324,8.477693278481423,NA,38.08800527099037,4.2939155150909905,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.174310316295324,38.08800527099037
FMM,2021-06-06,47.31534723656783,-71.1342707935922,654.7473159528914,0.006149945242588755,13.532120747308273,1.3419371446333521,23.08577731347246,16.66421280060924,10.146303694369815,NA,37.729697541774435,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.66421280060924,37.729697541774435
FMM,2021-06-07,47.31534723656783,-71.1342707935922,654.7473159528914,2.954127869986124,23.932919424169135,0,27.95975815041838,20.954127869986127,14.04718624060209,NA,45.97128843075568,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,20.954127869986127,45.97128843075568
FMM,2021-06-08,47.31534723656783,-71.1342707935922,654.7473159528914,3.6330834287040643,27.406002531576984,0,28.921311469348712,21.633083428704065,14.438577283532059,NA,35.93269620754909,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,21.633083428704065,35.93269620754909
FMM,2021-06-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.05121148951751,4.659100148580523,20.132684488736423,13.340899851419481,6.6441484585269635,NA,39.99487340337458,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.340899851419481,39.99487340337458
FMM,2021-06-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,17.23872431030672,9.39893836705309,16.912596426987474,8.601061632946914,0.1981490011057277,NA,36.608372573449145,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.601061632946914,36.608372573449145
FMM,2021-06-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,9.320338043503968,18.58769885253083,8.679661956496034,-1.1383084506899168,NA,35,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.679661956496034,35
FMM,2021-06-12,47.31534723656783,-71.1342707935922,654.7473159528914,0.016912349417119076,29.402848972926922,8.284968830687825,20.942753593614427,9.731943518729295,-1.4775552072040554,NA,34.22022574794632,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.731943518729295,34.22022574794632
FMM,2021-06-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,7.1778579738730945,22.465583414100752,10.822142026126908,-0.8205684468976582,NA,39,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.822142026126908,39
FMM,2021-06-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,5.901649519727259,15.76497722427883,12.098350480272746,8.528294467001727,NA,NA,5.114111857640317,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.098350480272746,36.96961862060989
FMM,2021-06-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.7285687393693,7.151110923256328,15.650329416857637,10.848889076743676,6.049566656942865,NA,34.93923724121978,10.319149524293417,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.848889076743676,34.93923724121978
FMM,2021-06-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.40019819155195,10.00111222439633,12.58803399591972,7.998887775603673,3.4097415552876287,NA,38.915576680806616,3.464488272433524,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.998887775603673,38.915576680806616
FMM,2021-06-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.945946479422297,6.50181998580619,18.947397065634448,11.498180014193812,4.050274311704954,NA,38.99122337575177,1.1512617043261533,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.498180014193812,38.99122337575177
FMM,2021-06-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,22.96645555269752,6.641782770049683,19.018974739471002,11.358217229950318,3.7938043138058353,NA,36.047931210893886,15.785120922680765,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.358217229950318,36.047931210893886
FMM,2021-06-19,47.31534723656783,-71.1342707935922,654.7473159528914,0.01844983572776626,28.694908732592612,2.667261344636086,18.302536154556215,15.351188491091682,12.494874072051573,NA,61.688212592565115,15.689886465093535,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.351188491091682,61.688212592565115
FMM,2021-06-20,47.31534723656783,-71.1342707935922,654.7473159528914,0.030749726212943772,NA,1.775853325624789,23.01908937516762,16.254896400588155,9.490477288649828,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.254896400588155,60.91541328658636
FMM,2021-06-21,47.31534723656783,-71.1342707935922,654.7473159528914,0.007687431553235943,20.95698016973582,3.622131423277568,21.431126344518585,14.385556008275671,7.4350189164571745,NA,60.14261398060761,5.842225396734441,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.385556008275671,60.14261398060761
FMM,2021-06-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,8.894005226845595,17.82252650398122,9.105994773154407,0.3887321273783175,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.105994773154407,74.54683137853837
FMM,2021-06-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.401167688040776,10.785285918449535,15.525238488532798,7.214714081550468,-1.095003754070492,NA,88.95104877646914,0.28971219220520833,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.214714081550468,88.95104877646914
FMM,2021-06-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,21.895515486967465,6.186687385926745,21.35438376344908,11.813312614073256,2.3685860580736384,NA,40.20077736681174,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.813312614073256,40.20077736681174
FMM,2021-06-25,47.31534723656783,-71.1342707935922,654.7473159528914,0.02152480834906064,22.81460242306453,2.9323890498616882,20.17646585226123,15.089135758487377,9.909116477961117,NA,36.026636511757516,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.089135758487377,36.026636511757516
FMM,2021-06-26,47.31534723656783,-71.1342707935922,654.7473159528914,0.0030749726212943775,20.529595783207704,3.3470177040281337,18.206767163020434,14.656057268593162,11.010314129741467,NA,36.382398945801924,19.264351635018226,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.656057268593162,36.382398945801924
FMM,2021-06-27,47.31534723656783,-71.1342707935922,654.7473159528914,1.7304090598052357,22.009570523081447,0,22.162319654023193,19.730409059805236,17.39272513865034,NA,45.944606699705865,35.36152235829687,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.730409059805236,45.944606699705865
FMM,2021-06-28,47.31534723656783,-71.1342707935922,654.7473159528914,1.1289249082446757,NA,0,22.161673086912085,19.12892490824468,16.09595059221841,NA,NA,0.00922491786388313,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.12892490824468,38.972303349852936
FMM,2021-06-29,47.31534723656783,-71.1342707935922,654.7473159528914,3.0164737049353136,27,0,25.835933095843906,21.01647370493532,16.19678817666786,NA,32,0.44289830387393664,NA,NA,5,28.716470323569492,47.28,-71.17,NA,21.01647370493532,32
FMM,2021-06-30,47.31534723656783,-71.1342707935922,654.7473159528914,0.03536218514488534,6,1.014780798868041,20.949974288336588,17.020581386276845,13.0948438908409,NA,41,20.06324716352279,NA,NA,5,28.716470323569492,47.28,-71.17,NA,17.020581386276845,41
FMM,2021-07-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,3.547465712711043,18.615220788645857,14.452534287288957,10.289041214570693,NA,46,6.074293324176858,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.452534287288957,46
FMM,2021-07-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.619068323386011,7.950958778554733,16.892969065632187,10.04904122144527,3.2051133772583533,NA,43.936583852415374,0.03802911960163128,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.04904122144527,43.936583852415374
FMM,2021-07-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,10.85909676583775,8.737521173603964,17.5775710489863,9.262478826396038,1.0460752548539964,NA,34.06745075279811,0.006556744758901945,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.262478826396038,34.06745075279811
FMM,2021-07-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.158757764514682,6.638274410215247,18.61299359655253,11.361725589784756,4.110457583016983,NA,42.174720499187394,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.361725589784756,42.174720499187394
FMM,2021-07-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,22,5.989489082232931,21.853759517999983,12.010510917767071,2.172229073109743,NA,34,0.006556744758901945,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.010510917767071,34
FMM,2021-07-06,47.31534723656783,-71.1342707935922,654.7473159528914,0.029212239902296586,31.908065086747182,2.168490841381928,21.862816997171517,15.86072139852037,9.859937148821007,NA,41.80273294127396,3.047916730444782,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.86072139852037,41.80273294127396
FMM,2021-07-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.57013755543222,8.135705878939183,17.092770613851762,9.86429412106082,2.6342801419592297,NA,33.03184166256058,0.009179442662462723,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.86429412106082,33.03184166256058
FMM,2021-07-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,8.49733485428161,17.849450516593816,9.502665145718394,1.0602660964160469,NA,34,15.48436648204819,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.502665145718394,34
FMM,2021-07-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,7.77174164399859,15.389525175151533,10.22825835600141,5.16071343232393,NA,32,4.088776629681659,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.22825835600141,32
FMM,2021-07-10,47.31534723656783,-71.1342707935922,654.7473159528914,0.0030749726212943775,NA,4.701087407102092,23.30267477566965,13.301987565519202,3.3041491906311804,NA,NA,0.007868093710682334,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.301987565519202,32.49180834074667
FMM,2021-07-11,47.31534723656783,-71.1342707935922,654.7473159528914,0.03689967145553252,32.87807416309368,3.3367298962333423,23.818282803806248,14.700169775222191,5.583948529592418,NA,32.98361668149334,0.08157648621890658,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.700169775222191,32.98361668149334
FMM,2021-07-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,3.9975523002143976,23.494348636553976,14.002447699785607,4.50842884270408,NA,NA,0.007990953527254043,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.002447699785607,31.99180834074667
FMM,2021-07-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,19,3.428838648983244,22.934081849281192,14.571161351016757,6.1132076083279046,NA,31,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.571161351016757,31
FMM,2021-07-14,47.31534723656783,-71.1342707935922,654.7473159528914,0.05534950718329879,20.235202108396148,1.4413336637392067,20.377876011164517,16.614015843444093,12.75512243129925,NA,36.235202108396145,12.404727892387118,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.614015843444093,36.235202108396145
FMM,2021-07-15,47.31534723656783,-71.1342707935922,654.7473159528914,0.10511504101317364,21.90064208359289,0.38013297769768917,24.264242450065552,17.72498206331549,11.18229240730049,NA,53.2122703226293,2.365514678712141,NA,NA,5,28.716470323569492,47.28,-71.17,NA,17.72498206331549,53.2122703226293
FMM,2021-07-16,47.31534723656783,-71.1342707935922,654.7473159528914,0.04304961669812128,26.777712718056165,2.8439125501961677,20.560630854888355,15.199137066501956,9.933987871491759,NA,35.962106766361245,9.59341351517415,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.199137066501956,35.962106766361245
FMM,2021-07-17,47.31534723656783,-71.1342707935922,654.7473159528914,0.038437157766179716,NA,1.4717911194846784,24.235331172056803,16.566646038281505,8.804819443036063,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.566646038281505,34.97473784424083
FMM,2021-07-18,47.31534723656783,-71.1342707935922,654.7473159528914,0.0399746440768269,NA,0.712737703089573,24.581331461355454,17.32723694098726,10.069487013995262,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,17.32723694098726,33.98736892212042
FMM,2021-07-19,47.31534723656783,-71.1342707935922,654.7473159528914,0.2623283454492624,34,0.027231170299992967,26.106187560895346,18.23509717514927,10.266629487306757,NA,33,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.23509717514927,33
FMM,2021-07-20,47.31534723656783,-71.1342707935922,654.7473159528914,0.016912349417119076,NA,1.2339987584270136,20.66214285112974,16.78291359099011,12.999524146636267,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.78291359099011,32.5
FMM,2021-07-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,4.619068323386012,6.30855489709031,17.239819631091027,11.691445102909691,6.051692736927735,NA,32,0.06728683470534827,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.691445102909691,32
FMM,2021-07-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.57698982798115,5.723028538270953,20.113444207515442,12.276971461729046,4.5339944740564295,NA,33.98361668149334,0.04458710300876847,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.276971461729046,33.98361668149334
FMM,2021-07-23,47.31534723656783,-71.1342707935922,654.7473159528914,0.016912349417119076,6.545006413168374,5.30759331274314,21.534194289468626,12.709319036673982,3.9797031656626296,NA,40.80379769125938,2.09073137733729,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.709319036673982,40.80379769125938
FMM,2021-07-24,47.31534723656783,-71.1342707935922,654.7473159528914,0.04151213038747409,NA,4.204939601751495,24.04359986948996,13.836572528635978,3.6258897811582096,NA,NA,0.23242489511184786,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.836572528635978,38.063502535322954
FMM,2021-07-25,47.31534723656783,-71.1342707935922,654.7473159528914,0.01844983572776626,17.382398945801924,3.70949955781076,19.85072752494787,14.308950277917006,8.865635544575499,NA,35.32320737938652,18.862004777807797,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.308950277917006,35.32320737938652
FMM,2021-07-26,47.31534723656783,-71.1342707935922,654.7473159528914,0.04151213038747409,31.781997434732652,1.7771646745765695,22.34382517497141,16.264347455810906,10.181214330026604,NA,43.84739820431285,1.8214524794466098,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.264347455810906,43.84739820431285
FMM,2021-07-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,31,8.001588484530888,16.946597521944337,9.998411515469114,3.145839187420818,NA,32,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.998411515469114,32
FMM,2021-07-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,36,8.86695555058046,17.834238100915226,9.133044449419543,0.526884042348282,NA,33,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.133044449419543,33
FMM,2021-07-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,18.163541682326994,8.165945163522228,17.091848574916366,9.834054836477772,2.669982993511823,NA,31.042502000647286,5.935905269244792,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.834054836477772,31.042502000647286
FMM,2021-07-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.295815304136294,6.449875230716639,14.883089562006143,11.550124769283363,8.315622490249934,NA,35.880990494824694,0.7167705598964218,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.550124769283363,35.880990494824694
FMM,2021-07-31,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.027222055868975,8.656917033683952,16.147750530400675,9.34308296631605,2.4420708088552265,NA,36.00000000000001,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.34308296631605,36.00000000000001
FMM,2021-08-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,20.852803162594224,7.469901532039574,18.97200553803088,10.530098467960428,1.9897288842006216,NA,33.470404216792296,0.006556744758901945,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.530098467960428,33.470404216792296
FMM,2021-08-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.027222055868975,7.101262705343103,17.32675282130403,10.8987372946569,4.565528875075324,NA,32.05444411173795,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.8987372946569,32.05444411173795
FMM,2021-08-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,22.100839920979304,5.973075314612376,19.550878837772057,12.026924685387625,4.501659184051414,NA,33.15683684548688,14.366738458963882,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.026924685387625,33.15683684548688
FMM,2021-08-04,47.31534723656783,-71.1342707935922,654.7473159528914,0.006149945242588755,NA,3.8204719734759984,19.652425847386194,14.185677971766594,8.718703958788128,NA,NA,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,14.185677971766594,32.77122456365792
FMM,2021-08-05,47.31534723656783,-71.1342707935922,654.7473159528914,0.027674753591649396,NA,1.3481165458569753,24.212367687348603,16.67955820773468,9.2409754011838,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.67955820773468,32.38561228182896
FMM,2021-08-06,47.31534723656783,-71.1342707935922,654.7473159528914,0.06014262827268674,25.945555888262053,1.4530316304372863,24.14667401023384,16.607110997835402,8.971203392060763,NA,32,0.0635376093945049,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.607110997835402,32
FMM,2021-08-07,47.31534723656783,-71.1342707935922,654.7473159528914,0.04919956194071004,27,4.332142254595637,19.946716157925618,13.717057307345074,7.4873984567645335,NA,33,1.3625073963064993,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.717057307345074,33
FMM,2021-08-08,47.31534723656783,-71.1342707935922,654.7473159528914,0.0030749726212943775,NA,4.892865848625185,21.988265656297404,13.110209123996112,4.233463940646599,NA,NA,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.110209123996112,NA
FMM,2021-08-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,2.494182861616453,19.68343242392303,15.50581713838355,11.236017443682073,NA,NA,9.099563923425302,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.50581713838355,NA
FMM,2021-08-10,47.31534723656783,-71.1342707935922,654.7473159528914,2.3747187795664555,NA,0,26.444857883691647,20.374718779566457,14.309546431016843,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,20.374718779566457,NA
FMM,2021-08-11,47.31534723656783,-71.1342707935922,654.7473159528914,0.40083455706286314,NA,0,21.970348583861547,18.40083455706287,14.833438450577338,NA,NA,11.304091309289438,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.40083455706287,NA
FMM,2021-08-12,47.31534723656783,-71.1342707935922,654.7473159528914,4.90636822305279,23.03176310838294,0,25.87437977691357,22.906368223052787,19.94047458950516,NA,32.15569600255005,0.042358406263003266,NA,NA,5,28.716470323569492,47.28,-71.17,NA,22.906368223052787,32.15569600255005
FMM,2021-08-13,47.31534723656783,-71.1342707935922,654.7473159528914,3.2814412992628816,20.9272785953504,0,25.89117099471718,21.28144129926288,16.666744848233016,NA,33.13418608741796,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,21.28144129926288,33.13418608741796
FMM,2021-08-14,47.31534723656783,-71.1342707935922,654.7473159528914,0.06611191135782911,22.13611027934488,1.5720697597162225,23.528947229906684,16.494042151641608,9.462792480000331,NA,34.027222055868975,0.15807959981667177,NA,NA,5,28.716470323569492,47.28,-71.17,NA,16.494042151641608,34.027222055868975
