site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
PIN,2016-12-13,46.818267722906036,-71.25342363558707,55.71899802952159,0,26,26.484221606937595,-4.128422160693759,-8.484221606937597,-12.768443213875194,33.26668864781236,32,1.624420099095516,0,9.8,4,21.095697847937043,46.74,-71.14,NA,-8.484221606937597,32
PIN,2016-12-14,46.818267722906036,-71.25342363558707,55.71899802952159,0,23.173477164687007,23.925287535262715,-1.37157783930624,-5.925287535262715,-10.37899723121919,31.373020747880048,38.57151273042819,1.1515076578938537,0,5.4,4,21.095697847937043,46.74,-71.14,NA,-5.925287535262715,38.57151273042819
PIN,2016-12-15,46.818267722906036,-71.25342363558707,55.71899802952159,0,29.11323750019896,34.04106592832512,-8.725287535262714,-16.041065928325114,-23.28526648208128,29.762186088074756,42.464517623234634,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-16.041065928325114,42.464517623234634
PIN,2016-12-16,46.818267722906036,-71.25342363558707,55.71899802952159,0,24.82053386270638,40.65579944624383,-19.755799446243838,-22.655799446243837,-25.527377285550077,27.578694326525405,39.56094454376114,0.053007400342100656,0,0.6,4,21.095697847937043,46.74,-71.14,NA,-22.655799446243837,39.56094454376114
PIN,2016-12-17,46.818267722906036,-71.25342363558707,55.71899802952159,0,5,33.185266482081275,-7.5,-15.18526648208128,-22.798955124856317,30.205524727295906,37,4.745385484398857,0,7,4,21.095697847937043,46.74,-71.14,NA,-15.18526648208128,37
PIN,2016-12-18,46.818267722906036,-71.25342363558707,55.71899802952159,0,26.58973306864681,28.97157783930624,-4.2010448751436815,-10.97157783930624,-17.6421108034688,35.14436080677946,41.28505148594102,10.651663320354839,0.8,4,4,21.095697847937043,46.74,-71.14,NA,-10.97157783930624,41.28505148594102
PIN,2016-12-19,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,38.23897617803775,-17.15684432138752,-20.238976178037756,-23.249530195381748,35.14436080677946,NA,0.41350754440524695,0,0.4,4,21.095697847937043,46.74,-71.14,NA,-20.238976178037756,38.52336765729401
PIN,2016-12-20,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,30.899999999999995,-7,-12.9,-18.72842216069376,34.41119830594127,NA,0.5586202666911172,0,2,4,21.095697847937043,46.74,-71.14,NA,-12.9,35.76168382864701
PIN,2016-12-21,46.818267722906036,-71.25342363558707,55.71899802952159,0,24,22.242110803468798,-0.09999999999999999,-4.242110803468798,-8.284221606937598,37.10537870335901,33,3.83337637594398,0,1,4,21.095697847937043,46.74,-71.14,NA,-4.242110803468798,33
PIN,2016-12-22,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,21.56635346358783,-0.7852664820812792,-3.5663534635878325,-6.347440445094385,35.71308417125794,NA,1.8354857343545294,0,1.2,4,21.095697847937043,46.74,-71.14,NA,-3.5663534635878325,32.5
PIN,2016-12-23,46.818267722906036,-71.25342363558707,55.71899802952159,0,22.82872567275443,19.11368864277504,1.3,-1.1136886427750392,-3.527377285550078,37.18872444097146,32,0.01439897738906845,0,0.4,4,21.095697847937043,46.74,-71.14,NA,-1.1136886427750392,32
PIN,2016-12-24,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.752642046666764,18.21368864277504,1.6715778393062402,-0.2136886427750391,-2.0273772855500782,36.18872444097146,51.01056818666706,3.595620842848305,0,2,4,21.095697847937043,46.74,-71.14,NA,-0.2136886427750391,51.01056818666706
PIN,2016-12-25,46.818267722906036,-71.25342363558707,55.71899802952159,0,29.556618750099478,26.76948808901887,-0.4852664820812793,-8.769488089018877,-17.05370969595647,37.799559100776754,45.84599602970216,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-8.769488089018877,45.84599602970216
PIN,2016-12-26,46.818267722906036,-71.25342363558707,55.71899802952159,0,5.488726934059861,30.409509142200314,-4.385266482081279,-12.409509142200312,-20.333751802319348,35.7383951802603,48.64971931273608,14.010992572926023,10,5,4,21.095697847937043,46.74,-71.14,NA,-12.409509142200312,48.64971931273608
PIN,2016-12-27,46.818267722906036,-71.25342363558707,55.71899802952159,0,26.57317590937315,19.128422160693763,2.6863113572249606,-1.12842216069376,-4.84315567861248,38.860723021293204,42.705633183562476,6.926363318351527,0.2,2,4,21.095697847937043,46.74,-71.14,NA,-1.12842216069376,42.705633183562476
PIN,2016-12-28,46.818267722906036,-71.25342363558707,55.71899802952159,0,9,22.71368864277504,-1.1568443213875197,-4.713688642775039,-8.270532964162557,38.5938855221314,32,0.07460586642570333,0,3.6,4,21.095697847937043,46.74,-71.14,NA,-4.713688642775039,32
PIN,2016-12-29,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.898993865413051,23.986311357224963,-2.3431556786124803,-5.98631135722496,-9.5578891965312,40.32704802296959,42.37981522752257,14.095658384741725,0,24.2,4,21.095697847937043,46.74,-71.14,NA,-5.98631135722496,42.37981522752257
PIN,2016-12-30,46.818267722906036,-71.25342363558707,55.71899802952159,0,26.162908978019953,24.87157783930624,-1.9147335179187206,-6.87157783930624,-11.728422160693757,66.84754632367242,44.49763194178197,6.026946969617055,0,6.2,4,21.095697847937043,46.74,-71.14,NA,-6.87157783930624,44.49763194178197
PIN,2016-12-31,46.818267722906036,-71.25342363558707,55.71899802952159,0,9.078713423105459,30.469488089018878,-8.17157783930624,-12.469488089018876,-16.738976178037753,62.5363451903186,37.06622863709467,3.7965143559586205,0,10.4,4,21.095697847937043,46.74,-71.14,NA,-12.469488089018876,37.06622863709467
PIN,2017-01-01,46.818267722906036,-71.25342363558707,55.71899802952159,0,10.505537513732314,25.55475457110016,-4.17157783930624,-7.5547545711001565,-10.837931302894072,67.89875172800498,37.03311431854734,7.762220270549567,0,1,4,21.095697847937043,46.74,-71.14,NA,-7.5547545711001565,37.03311431854734
PIN,2017-01-02,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.509889700665109,26.06635346358783,-3.342110803468799,-8.06635346358783,-12.690596123706866,63.31467587070802,33,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-8.06635346358783,33
PIN,2017-01-03,46.818267722906036,-71.25342363558707,55.71899802952159,0,5.837091021980045,23.186311357224962,-4.0578891965312005,-5.186311357224961,-6.24315567861248,60.925510530513314,55.76919920594043,10.964785329881417,0,30,4,21.095697847937043,46.74,-71.14,NA,-5.186311357224961,55.76919920594043
PIN,2017-01-04,46.818267722906036,-71.25342363558707,55.71899802952159,0,16.76154705438887,21.643155678612477,-1.7715778393062402,-3.64315567861248,-5.51473351791872,76.70666025424715,55.10699510719356,11.309732400931596,0,6.8,4,21.095697847937043,46.74,-71.14,NA,-3.64315567861248,55.10699510719356
PIN,2017-01-05,46.818267722906036,-71.25342363558707,55.71899802952159,0,26.459938409174192,26.885266482081278,-4.44315567861248,-8.88526648208128,-13.227377285550077,69.97067871006453,58.19436011762233,1.0044416072577351,0,3.2,4,21.095697847937043,46.74,-71.14,NA,-8.88526648208128,58.19436011762233
PIN,2017-01-06,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,35.065308588444154,-10.756844321387518,-17.06530858844415,-23.373772855500782,65.93250115200331,NA,0.031408934258497986,0,0,4,21.095697847937043,46.74,-71.14,NA,-17.06530858844415,50.462906745081554
PIN,2017-01-07,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,35.65057507052543,-11.498955124856318,-17.650575070525427,-23.70219501619454,64.58850399135983,NA,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-17.650575070525427,42.73145337254078
PIN,2017-01-08,46.818267722906036,-71.25342363558707,55.71899802952159,0,30,35.65161994566911,-11.785266482081278,-17.65161994566911,-23.446395569950703,63.74900939045396,35,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-17.65161994566911,35
PIN,2017-01-09,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,38.067398338731515,-14.898955124856316,-20.06739833873151,-25.235841552606708,63.34384830929404,NA,0.8025453501081288,0,4.2,4,21.095697847937043,46.74,-71.14,NA,-20.06739833873151,33.5
PIN,2017-01-10,46.818267722906036,-71.25342363558707,55.71899802952159,0,7,27.2421108034688,-2.970532964162558,-9.2421108034688,-15.485266482081279,63.87133723148687,32,9.375359755328004,0,22.8,4,21.095697847937043,46.74,-71.14,NA,-9.2421108034688,32
PIN,2017-01-11,46.818267722906036,-71.25342363558707,55.71899802952159,0,22.57317590937315,17.05684432138752,4.856844321387519,0.9431556786124804,-2.970532964162558,72.87832785297687,66.58182749669648,12.923013789650721,0,10.4,4,21.095697847937043,46.74,-71.14,NA,0.9431556786124804,66.58182749669648
PIN,2017-01-12,46.818267722906036,-71.25342363558707,55.71899802952159,0,24.410266931353195,17.128422160693763,3.5431556786124805,0.8715778393062402,-1.87157783930624,64.25230199756558,38.71328533511404,8.176122948595998,7.8,3,4,21.095697847937043,46.74,-71.14,NA,0.8715778393062402,38.71328533511404
PIN,2017-01-13,46.818267722906036,-71.25342363558707,55.71899802952159,0,29.624510566139097,28.170532964162557,-1.87157783930624,-10.170532964162557,-18.469488089018878,60.396811655694506,58.31217683188174,0.9510188436613983,0,0.4,4,21.095697847937043,46.74,-71.14,NA,-10.170532964162557,58.31217683188174
PIN,2017-01-14,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,36.15684432138752,-14.544200553756163,-18.15684432138752,-21.769488089018875,59.33564773517805,NA,0.6918496051488415,0,0.8,4,21.095697847937043,46.74,-71.14,NA,-18.15684432138752,55.12022947003317
PIN,2017-01-15,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,33.38213185665023,-11.513688642775039,-15.382131856650235,-19.250575070525425,62.22931563511037,NA,0.031408934258497986,0,0,4,21.095697847937043,46.74,-71.14,NA,-15.382131856650235,51.928282108184604
PIN,2017-01-16,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,26.98317673179391,-0.7568443213875194,-8.983176731793915,-17.181086981506553,60.824154553950436,NA,0.681645024244748,0,2,4,21.095697847937043,46.74,-71.14,NA,-8.983176731793915,48.73633474633604
PIN,2017-01-17,46.818267722906036,-71.25342363558707,55.71899802952159,0,5.58973306864681,23.85266482081279,-1.3431556786124803,-5.852664820812793,-10.290596123706866,60.49615313427218,45.54438738448747,0.41145951455174173,0,0,4,21.095697847937043,46.74,-71.14,NA,-5.852664820812793,45.54438738448747
PIN,2017-01-18,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.443381249900523,24.571577839306244,-4.52842216069376,-6.571577839306239,-8.614733517918719,59.55731705478863,42.432813063233475,3.5322674053542107,0,2.8,4,21.095697847937043,46.74,-71.14,NA,-6.571577839306239,42.432813063233475
PIN,2017-01-19,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,19.78631135722496,1.2989551248563185,-1.786311357224961,-4.771577839306239,62.70182671291753,NA,1.3587632578445623,0,0,4,21.095697847937043,46.74,-71.14,NA,-1.786311357224961,44.096803489668844
PIN,2017-01-20,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,18.042110803468795,1.3,-0.04211080346879886,-1.4557994462438377,63.312661372722815,NA,0.031408934258497986,0,0,4,21.095697847937043,46.74,-71.14,NA,-0.04211080346879886,45.760793916104205
PIN,2017-01-21,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,18.12842216069376,0.7852664820812792,-0.12842216069375978,-0.9705329641625586,62.37382529323927,NA,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-0.12842216069375978,47.424784342539574
PIN,2017-01-22,46.818267722906036,-71.25342363558707,55.71899802952159,0,7.3423751153135735,20.27157783930624,-0.4715778393062402,-2.27157783930624,-4.04315567861248,61.37382529323927,49.08877476897494,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-2.27157783930624,49.08877476897494
PIN,2017-01-23,46.818267722906036,-71.25342363558707,55.71899802952159,0,7.3423751153135735,22.01473351791872,-3.24315567861248,-4.01473351791872,-4.71473351791872,60.03963779743023,51.38147840646752,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-4.01473351791872,51.38147840646752
PIN,2017-01-24,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.573175909373144,20.74315567861248,-1.1147335179187206,-2.74315567861248,-4.299999999999999,60.03963779743023,71.04342908481561,22.68647495563157,0,18,4,21.095697847937043,46.74,-71.14,NA,-2.74315567861248,71.04342908481561
PIN,2017-01-25,46.818267722906036,-71.25342363558707,55.71899802952159,0,7.7526420466667645,19.37157783930624,-0.3431556786124805,-1.37157783930624,-2.3,66.6274860947803,52.989178392934164,6.6189164833544165,0,5.4,4,21.095697847937043,46.74,-71.14,NA,-1.37157783930624,52.989178392934164
PIN,2017-01-26,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.50528409333353,19.97157783930624,0.3284221606937597,-1.9715778393062402,-4.2,69.89432359394209,33.56718693676654,1.7706381356505403,0,5.4,4,21.095697847937043,46.74,-71.14,NA,-1.9715778393062402,33.56718693676654
PIN,2017-01-27,46.818267722906036,-71.25342363558707,55.71899802952159,0,28.447516218163717,22.828422160693762,-3.556844321387519,-4.8284221606937585,-6.02842216069376,68.016651434975,46.76241890918143,0.4242963254612342,0,0.8,4,21.095697847937043,46.74,-71.14,NA,-4.8284221606937585,46.76241890918143
PIN,2017-01-28,46.818267722906036,-71.25342363558707,55.71899802952159,0,24.309260796766246,22.413688642775035,-2.242110803468799,-4.413688642775038,-6.513688642775039,65.87214177684609,38.161245799075,0.01439897738906845,0,0.4,4,21.095697847937043,46.74,-71.14,NA,-4.413688642775038,38.161245799075
PIN,2017-01-29,46.818267722906036,-71.25342363558707,55.71899802952159,0,25,24.35161994566911,-0.19999999999999998,-6.351619945669112,-12.431662052031983,65.54414035716783,32,2.85463519619391,0,1.2,4,21.095697847937043,46.74,-71.14,NA,-6.351619945669112,32
PIN,2017-01-30,46.818267722906036,-71.25342363558707,55.71899802952159,0,23,28.167398338731513,-7.671577839306241,-10.167398338731513,-12.591640998850549,65.87214177684609,33,0.01439897738906845,0,0.2,4,21.095697847937043,46.74,-71.14,NA,-10.167398338731513,33
PIN,2017-01-31,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,32.85579944624384,-10.113688642775038,-14.85579944624384,-19.5263324104064,65.87214177684609,NA,0.06740637773116911,0,2.2,4,21.095697847937043,46.74,-71.14,NA,-14.85579944624384,37.12813148052767
PIN,2017-02-01,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,31.55684432138752,-7.343155678612481,-13.556844321387517,-19.77053296416256,65.54414035716783,NA,0.9645798950177035,0,0,4,21.095697847937043,46.74,-71.14,NA,-13.556844321387517,41.25626296105534
PIN,2017-02-02,46.818267722906036,-71.25342363558707,55.71899802952159,0,29.904982838019663,29.3,-8.8,-11.3,-14.75161994566911,66.42181251613492,45.38439444158301,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-11.3,45.38439444158301
PIN,2017-02-03,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.276241890918143,31.4421108034688,-10.043155678612479,-13.442110803468799,-16.769488089018875,65.07781535549145,33,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-13.442110803468799,33
PIN,2017-02-04,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.44751621816371,30.981086981506554,-8.770532964162557,-12.981086981506554,-17.120063159544305,65.07781535549145,42.99999999999999,1.127207421629626,0,2.2,4,21.095697847937043,46.74,-71.14,NA,-12.981086981506554,42.99999999999999
PIN,2017-02-05,46.818267722906036,-71.25342363558707,55.71899802952159,0,32.101006134586946,25.42842216069376,-2.7715778393062402,-7.428422160693761,-12.013688642775039,69.83315967342564,46.81021909643811,9.381029853118804,0,20,4,21.095697847937043,46.74,-71.14,NA,-7.428422160693761,46.81021909643811
PIN,2017-02-06,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.90956205208011,32.82424266011903,-8.67157783930624,-14.824242660119033,-20.948485320238063,77.25512104091003,38.26225193366195,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-14.824242660119033,38.26225193366195
PIN,2017-02-07,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.426824090626857,34.5,-11.7,-16.5,-22.380042106362872,74.31628496142646,56.095017161980344,14.847278430648583,0,19,4,21.095697847937043,46.74,-71.14,NA,-16.5,56.095017161980344
PIN,2017-02-08,46.818267722906036,-71.25342363558707,55.71899802952159,0,5.3092607967662415,25.397910249712638,-1.2852664820812791,-7.397910249712638,-13.482131856650234,86.42287361741147,57.5155988596018,10.384126810457005,0,3.6,4,21.095697847937043,46.74,-71.14,NA,-7.397910249712638,57.5155988596018
PIN,2017-02-09,46.818267722906036,-71.25342363558707,55.71899802952159,0,8,34.12424266011903,-12.785266482081278,-16.124242660119034,-19.434796677463027,84.95654861573509,33,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-16.124242660119034,33
PIN,2017-02-10,46.818267722906036,-71.25342363558707,55.71899802952159,0,30.051334656765953,35.66739833873151,-13.698955124856317,-17.667398338731513,-21.63584155260671,84.22338611489688,39.06622863709467,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-17.667398338731513,39.06622863709467
PIN,2017-02-11,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.573175909373144,34.36844321387519,-12.04315567861248,-16.368443213875192,-20.66530858844415,83.49022361405869,37.820533862706384,0.03599744347267112,0,1,4,21.095697847937043,46.74,-71.14,NA,-16.368443213875192,37.820533862706384
PIN,2017-02-12,46.818267722906036,-71.25342363558707,55.71899802952159,0,5.837091021980045,32.21159889248767,-7.54315567861248,-14.211598892487675,-20.808464267056628,82.81822503373697,48.65163591207981,3.2099610474978575,0,10.6,4,21.095697847937043,46.74,-71.14,NA,-14.211598892487675,48.65163591207981
PIN,2017-02-13,46.818267722906036,-71.25342363558707,55.71899802952159,0,5,24.07157783930624,-3.27157783930624,-6.07157783930624,-8.8,90.12042104761555,54.045092263760566,1.2742734722657445,0,0,4,21.095697847937043,46.74,-71.14,NA,-6.07157783930624,54.045092263760566
PIN,2017-02-14,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,26.81159889248768,-5.257889196531202,-8.811598892487675,-12.33688642775039,94.29692218767491,NA,2.4831994212677597,0,4.6,4,21.095697847937043,46.74,-71.14,NA,-8.811598892487675,51.96064328844728
PIN,2017-02-15,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.342375115313574,25.07157783930624,-4.7010448751436815,-7.07157783930624,-9.413688642775039,93.03008468851309,49.87619431313399,1.77698603595679,0,8.2,4,21.095697847937043,46.74,-71.14,NA,-7.07157783930624,49.87619431313399
PIN,2017-02-16,46.818267722906036,-71.25342363558707,55.71899802952159,0,9.988275475185564,21.512643767631356,-0.5568443213875196,-3.5126437676313578,-6.4684432138751955,97.45742758676901,41.13412045313429,2.214790875825345,0,0,4,21.095697847937043,46.74,-71.14,NA,-3.5126437676313578,41.13412045313429
PIN,2017-02-17,46.818267722906036,-71.25342363558707,55.71899802952159,0,22.58973306864681,23.5,-2.086311357224961,-5.5,-8.88526648208128,94.12324009095998,41.16723477168161,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-5.5,41.16723477168161
PIN,2017-02-18,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,21.457889196531205,2.097910249712637,-3.4578891965312013,-8.913688642775037,88.76324718935129,NA,0.007199488694534225,0,0.2,4,21.095697847937043,46.74,-71.14,NA,-3.4578891965312013,40.08361738584081
PIN,2017-02-19,46.818267722906036,-71.25342363558707,55.71899802952159,0,30,15.6,5.171577839306241,2.4,-0.4715778393062402,87.70208326883483,39,0.41145951455174173,0,0,4,21.095697847937043,46.74,-71.14,NA,2.4,39
PIN,2017-02-20,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,22.126332410406395,3.428422160693759,-4.1263324104063965,-11.609509142200311,83.82441110986774,NA,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-4.1263324104063965,38.62154425456582
PIN,2017-02-21,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,24.985266482081276,0.41473351791872065,-6.985266482081279,-14.38526648208128,82.88557503038419,NA,0.15704467129248995,0,0,4,21.095697847937043,46.74,-71.14,NA,-6.985266482081279,38.24308850913164
PIN,2017-02-22,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,17.513688642775037,3.6715778393062406,0.4863113572249608,-2.7273772855500775,82.82441110986774,NA,0,0,0,4,21.095697847937043,46.74,-71.14,NA,0.4863113572249608,37.864632763697465
PIN,2017-02-23,46.818267722906036,-71.25342363558707,55.71899802952159,0,26.828725672754427,15.398955124856316,7.515778393062401,2.6010448751436814,-2.342110803468799,80.82441110986773,37.486177018263284,9.9980049492571,15.6,0,4,21.095697847937043,46.74,-71.14,NA,2.6010448751436814,37.486177018263284
PIN,2017-02-24,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.589733068646811,16.71473351791872,4.285266482081279,1.2852664820812791,-1.8147335179187207,73.83059718599851,45.661950678348084,4.005235957812047,1.2,6.6,4,21.095697847937043,46.74,-71.14,NA,1.2852664820812791,45.661950678348084
PIN,2017-02-25,46.818267722906036,-71.25342363558707,55.71899802952159,0,19.30388785439157,18.18631135722496,2.37157783930624,-0.18631135722496087,-2.7010448751436815,70.89176110651498,38.104967563672574,15.31107275140291,4.6,1,4,21.095697847937043,46.74,-71.14,NA,-0.18631135722496087,38.104967563672574
PIN,2017-02-26,46.818267722906036,-71.25342363558707,55.71899802952159,0,29.152340791352902,21.827377285550078,0.5852664820812793,-3.827377285550078,-8.140021053181435,70.21976252619322,45.29994546626973,2.2163725963198875,0,3.6,4,21.095697847937043,46.74,-71.14,NA,-3.827377285550078,45.29994546626973
PIN,2017-02-27,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.162908978019956,19.940021053181436,3.7442005537561616,-1.9400210531814355,-7.624242660119033,71.28092644670969,50.26683114772239,2.923724568209214,0,2.4,4,21.095697847937043,46.74,-71.14,NA,-1.9400210531814355,50.26683114772239
PIN,2017-02-28,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,21.813688642775038,3.3989551248563186,-3.813688642775039,-10.926332410406397,68.58674604929193,NA,0.01439897738906845,0.4,0,4,21.095697847937043,46.74,-71.14,NA,-3.813688642775039,51.42203971517921
PIN,2017-03-01,46.818267722906036,-71.25342363558707,55.71899802952159,0,7.3423751153135735,17.67157783930624,1.3,0.3284221606937597,-0.6431556786124805,68.64790996980838,52.57724828263602,24.017257737574464,26.6,1.8,4,21.095697847937043,46.74,-71.14,NA,0.3284221606937597,52.57724828263602
PIN,2017-03-02,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,23.91368864277504,0.2431556786124804,-5.913688642775038,-12.070532964162558,66.7924196279373,NA,1.5001806425019681,0,13,4,21.095697847937043,46.74,-71.14,NA,-5.913688642775038,45.78862414131801
PIN,2017-03-03,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.552483781836287,32.09895512485632,-9.842110803468797,-14.098955124856317,-18.327377285550078,67.64871451516763,39,0.04711340138774698,0,0,4,21.095697847937043,46.74,-71.14,NA,-14.098955124856317,39
PIN,2017-03-04,46.818267722906036,-71.25342363558707,55.71899802952159,0,31.65762488468643,35.142110803468796,-12.785266482081278,-17.1421108034688,-21.398955124856315,67.13722133394002,40.307597617821294,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-17.1421108034688,40.307597617821294
PIN,2017-03-05,46.818267722906036,-71.25342363558707,55.71899802952159,0,24.179466137293623,30.427377285550076,-5.598955124856318,-12.427377285550076,-19.255799446243838,66.34289491258535,35.033114318547334,0.452605466006916,0,0,4,21.095697847937043,46.74,-71.14,NA,-12.427377285550076,35.033114318547334
PIN,2017-03-06,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,28.240021053181433,-1.9,-10.240021053181433,-18.480042106362866,66.2817309920689,NA,0.6327973930929558,0,0,4,21.095697847937043,46.74,-71.14,NA,-10.240021053181433,33.51655715927367
PIN,2017-03-07,46.818267722906036,-71.25342363558707,55.71899802952159,0,6.509889700665109,20.91368864277504,0.0863113572249609,-2.9136886427750386,-5.885266482081279,66.22056707155245,32,1.2012751097443104,10.2,1,4,21.095697847937043,46.74,-71.14,NA,-2.9136886427750386,32
PIN,2017-03-08,46.818267722906036,-71.25342363558707,55.71899802952159,0,23.58973306864681,15.155799446243838,6.1,2.844200553756162,-0.44002105318143564,66.54856849123071,49.83110204937344,13.885756115139644,0,3.6,4,21.095697847937043,46.74,-71.14,NA,2.844200553756162,49.83110204937344
PIN,2017-03-09,46.818267722906036,-71.25342363558707,55.71899802952159,0,30.067891816039616,23.1,0.913688642775039,-5.1,-11.042110803468798,65.67089633226361,48.458528650628026,1.0625975155823388,0,3.2,4,21.095697847937043,46.74,-71.14,NA,-5.1,48.458528650628026
PIN,2017-03-10,46.818267722906036,-71.25342363558707,55.71899802952159,0,31.82872567275443,32.21368864277504,-7.327377285550078,-14.21368864277504,-21.1,65.79322417329652,36.65745134550885,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-14.21368864277504,36.65745134550885
PIN,2017-03-11,46.818267722906036,-71.25342363558707,55.71899802952159,0,30.47815874739281,39.3,-18.2,-21.3,-24.32842216069376,65.52638667413473,44.959233529901105,0.03860842295303221,0,0.2,4,21.095697847937043,46.74,-71.14,NA,-21.3,44.959233529901105
PIN,2017-03-12,46.818267722906036,-71.25342363558707,55.71899802952159,0,27.38120945459071,32.88526648208128,-10.813688642775038,-14.88526648208128,-18.92842216069376,65.46522275361826,43.82872567275442,0.452605466006916,0,0,4,21.095697847937043,46.74,-71.14,NA,-14.88526648208128,43.82872567275442
PIN,2017-03-13,46.818267722906036,-71.25342363558707,55.71899802952159,0,23.000000000000004,31.41368864277504,-9.45684432138752,-13.413688642775039,-17.342110803468795,65.46522275361826,40.87619431313399,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-13.413688642775039,40.87619431313399
PIN,2017-03-14,46.818267722906036,-71.25342363558707,55.71899802952159,0,4.146351818746288,26.8421108034688,-5.1147335179187206,-8.842110803468797,-12.541065928325116,65.46522275361826,75.05998624408926,14.37990230379628,0,34.2,4,21.095697847937043,46.74,-71.14,NA,-8.842110803468797,75.05998624408926
PIN,2017-03-15,46.818267722906036,-71.25342363558707,55.71899802952159,0,4.736084887393098,21.956844321387518,-1.6431556786124804,-3.9568443213875186,-6.2421108034687975,96.4568795973271,73.07654340336293,5.252462422704048,0,6,4,21.095697847937043,46.74,-71.14,NA,-3.9568443213875186,73.07654340336293
PIN,2017-03-16,46.818267722906036,-71.25342363558707,55.71899802952159,0,24.828725672754427,27.01264376763136,-6.113688642775038,-9.012643767631356,-11.811598892487677,109.98356397416072,39.895032436327426,0.6583352232827868,0,0,4,21.095697847937043,46.74,-71.14,NA,-9.012643767631356,39.895032436327426
PIN,2017-03-17,46.818267722906036,-71.25342363558707,55.71899802952159,0,25.156920005413347,25.511598892487676,-1.12842216069376,-7.511598892487676,-13.82319778497535,104.15105999474484,36.28213545082552,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-7.511598892487676,36.28213545082552
PIN,2017-03-18,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,25.978997231219186,1.3431556786124803,-7.978997231219189,-17.229572301744618,97.37971993584543,NA,0,0,0,4,21.095697847937043,46.74,-71.14,NA,-7.978997231219189,NA
PIN,2017-03-19,46.818267722906036,-71.25342363558707,55.71899802952159,0,NA,20.694775624281586,5.52842216069376,-2.6947756242815917,-10.846395569950705,94.56321169739478,NA,0.12563573703399195,0,0,4,21.095697847937043,46.74,-71.14,NA,-2.6947756242815917,NA
